Category,Name,Address,ID
دكتور ذكورة,عيادات اللوتس,"43 ش سوريا, المهندسين, الجيزة.",571793
دكتور ذكورة,عيادات أمومتي,"27 بر ج الأطباء ش بغداد, الدور 7, الكوربة, مصر الجديدة, القاهرة.",686220
دكتور ذكورة,عيادة الحقن المجهري وتأخر الانجاب للزوجين,"228 طريق الحرية, الابراهيمية, الاسكندرية.",672436
دكتور ذكورة,عيادة الخصوبة - د. ايمن عبد الرحمن,"49 ش مصطفى النحاس، تقاطع ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",623740
دكتور ذكورة,عيادة د. احمد المسيرى لعلاج العقم والحقن المجهرى واطفال الانابيب,"34 عمارة العمار ستايل ش توت عنخ امون, الدور 2, سموحة, الاسكندرية.",426436
دكتور ذكورة,عيادة د. سميحة السباعى استشارى امراض النساء والتوليد وعلاج العقم وجراحة المناظير,"4 ش توت عنخ امون, سموحة, الاسكندرية.",537880
دكتور ذكورة,عيادة د. عبير ابو قمر لعلاج العقم و الحقن المجهرى و تغذية الحوامل,"228 برج زمزم - ش بورسعيد - الدور 2, سبورتنج, الاسكندرية.",526471
دكتور ذكورة,عيادة د. محمد سمير فؤاد لعلاج عقم الزوجين والحقن المجهرى ومناظير النساء,"68 ش مصطفى كامل, الدور 1, ابراج فلمنج, فلمينج, الاسكندرية.",391279
دكتور ذكورة,عيادة دار الطب,"70 ش الميرغني, مصر الجديدة, القاهرة.",504938
دكتور ذكورة,فحولة ميديكال سنتر,", الحى 11, الشيخ زايد, السادس من اكتوبر, الجيزة.",694031
دكتور ذكورة,مان كلينيك لجراحات الذكورة والعقم,"47 ش عبد العال, دسوق, كفر الشيخ.",214530
دكتور ذكورة,مركز احمد عرابى للخصوبة والحقن المجهرى,"3 ش النيل الابيض, متفرع من ش احمد عرابى, المهندسين, الجيزة.",545500
دكتور ذكورة,مركز ال راشد,"ش كامل بركات, شبرا الخيمة, القليوبية.",414139
دكتور ذكورة,مركز البنون للخصوبة,"7 ش الرياض متفرع من ش القومية, الزقازيق, الشرقية.",122241
دكتور ذكورة,مركز الخصوبة المتكامل,"47 ش كليوباترا, ميدان صلاح الدين, مصر الجديدة, القاهرة.",121766
دكتور ذكورة,مركز الروبى للصحة الجلدية,"135 ش الملك فيصل, فيصل, الجيزة.",576684
دكتور ذكورة,مركز الرياض للخصوبة والصحة الانجابية,"50 ش جزيرة العرب تقاطع ش وادى النيل, المهندسين, الجيزة.",588919
دكتور ذكورة,مركز المرأه والرجل للخصوبة - د. خالد عطيف,"37 ش الجيش, العتبة, القاهرة.",267415
دكتور ذكورة,مركز النيل لاطفال الانابيب,"20 ش البطل احمد عبد العزيز, الدور 6, تقاطع ش عبد المنعم رياض, برج الحكمة, المهندسين, الجيزة.",163759
دكتور ذكورة,مركز بنها للخصوبة والحقن المجهرى,"ش الشيخ حسن يوسف, بنها, القليوبية.",608841
دكتور ذكورة,مركز حواء,"1 ش مستشفى الامل, بنها الجديدة, القليوبية.",520086
دكتور ذكورة,مركز حورس للخصوبة,"89 ب ش المنيل, الدور 1, المنيل, القاهرة.",63291
دكتور ذكورة,مركز د. وائل هنداوي لأمراض الذكورة والعقم والكلى والمسالك,"32 ش نجاتي سراج, الحى الثامن, مدينة نصر, القاهرة.",685717
دكتور ذكورة,مركز دار الحكمة للنساء والتوليد,"برج الكلاف - الشارع الكبير, ابو حمص, البحيرة.",586561
دكتور ذكورة,مركز دار المسالك,"26 ش الطيران, الدور 2, مدينة نصر, القاهرة.",430647
دكتور ذكورة,مركز رحم للخصوبة,"1 ش سعد زغلول, منشية اباظة, الزقازيق, الشرقية.",590564
دكتور ذكورة,مركز رعاية الطبى,"5 ش طنطا متفرع من ش البطل احمد عبد العزيز - الدور 1, المهندسين, الجيزة.",527180
دكتور ذكورة,مركز رويال,"ش المشاية السفلية, المنصورة, الدقهلية.",687856
دكتور ذكورة,مركز زهرة الحياة للخصوبة,"46 ش عباس العقاد, الدور 1, مدينة نصر, القاهرة.",96636
دكتور ذكورة,مركز عيادة الخصوبة,"49 ش مصطفى النحاس، تقاطع ش مكرم عبيد الدور 2, الحى الثامن, مدينة نصر, القاهرة.",624107
دكتور ذكورة,مركز عين شمس للكلى والمسالك البولية,"1 ش على باشا اللاله, ميدان النعام, عين شمس, القاهرة.",586802
دكتور ذكورة,مركز فرح لعلاج تأخر الحمل,"1 ش السعادة - الدور 3, روكسى, مصر الجديدة, القاهرة.",435879
دكتور ذكورة,مركز فرحة للخصوبة,"10 ش سمير عبد الرؤوف امتداد ش مكرم عبيد, مدينة نصر, القاهرة.",470223
دكتور ذكورة,مركز كوينز للخصوبة,"بلوك 167/1 - ش التسعين قطاع 1 - مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",587968
دكتور ذكورة,مركز مصر للذكورة,"52 ش جامعة الدول العربية, الدور 9, المهندسين, الجيزة.",499489
دكتور ذكورة,مركز هليوبوليس للخصوبة والوراثة,"12 ش بطرس غالى - الدور 5, روكسى, مصر الجديدة, القاهرة.",172235
دكتور ذكورة,مركز ولد وبنت,"68 ش مكرم عبيد, مدينة نصر, القاهرة.",596598
دكتور ذكورة,مركز يورو برو,"1 ش الحجاز, الدور 8, برج الصفا الطبى, المهندسين, الجيزة.",176732
دكتور ذكورة,مستشفى الولايات العربية المتحدة,"2 أ ش جسر السويس, الالف مسكن, جسر السويس, القاهرة.",449298
دكتور ذكورة,مستشفى دار الام التخصصى,"31 ش 9, ميدان النافورة, المقطم, القاهرة.",368140
دكتور ذكورة,مستشفى نور الحياه للخصوبة,"26 ش معز الدولة, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",431832
دكتور ذكورة,مصنع الرجال,"6 ش التحرير, الدقى, الجيزة.",654567
