Category,Name,Address,ID
تطريز,ايهاب للتطريز,"1 ش مارى بقطر, عزبة النخل, القاهرة.",528349
تطريز,باور عزت راشد وشركاه,"13 ش 6 اكتوبر - عمارة الغنام, المحلة الكبرى, الغربية.",105814
تطريز,برودرى الجمال,"43 ش المنيل, المنيل, القاهرة.",197266
تطريز,بوردرى هاى لوكس,"30 ش المنصورة, ميدان الجامع, مصر الجديدة, القاهرة.",424104
تطريز,بولا,"14 ش 4, عين شمس, القاهرة.",417224
تطريز,بيبو,"33 ش الحجاز, عين شمس, القاهرة.",417965
تطريز,بيبو للتطريز,"1 ش عزيز مترى، متفرع من ش احمد عرابى, شبرا الخيمة, القليوبية.",626530
تطريز,بيت المطرزات,"36 ش العزازى متفرع من ش نجاح زايد - منشية ناصر, المحلة الكبرى, الغربية.",134728
تطريز,تسنيم,"13 ش كريستال عصفور, شبرا الخيمة, القليوبية.",162061
تطريز,تطريز العجاتى,"ش السكة الجديدة, المنصورة, الدقهلية.",278710
تطريز,جاسام لماكينات التطريز والاستيراد والتصدير,"ش ابو ليلة لتجارة الاخشاب امتداد ش محب, المحلة الكبرى, الغربية.",177890
تطريز,حمادة الجيزاوى,"ش المخللاتى, بلبيس, الشرقية.",324643
تطريز,خفرع وكالات صناعية,"3 عمارات هيئة التدريس - ش مصدق - الدور 18, الدقى, الجيزة.",52636
تطريز,دايو للاستيراد والتصدير,"18 ش الاربعين - الدور 1, جسر السويس, القاهرة.",116607
تطريز,دريم لتطريز المفروشات,"4 ش فجر المحلة, المحلة الكبرى, الغربية.",156124
تطريز,دعاء الكروان,"135 ش مصطفى النحاس, الدور 1, مدينة نصر, القاهرة.",453794
تطريز,دهب للاستيراد والتجارة,"ش ابو الخير امتداد ش شكرى القواتلى, المحلة الكبرى, الغربية.",177708
تطريز,زغلول للتطريز,"48 ش احمد ماهر, المحلة الكبرى, الغربية.",129651
تطريز,زهران لاستيراد ماكينات التطريز - فيوياماطا,"ش 6 اكتوبر, المحلة الكبرى, الغربية.",200796
تطريز,ستاند اب,"3 ش ابو بكر الصديق متفرع من ش الاربعين, عين شمس الغربية, القاهرة.",584134
تطريز,ستايل,"ميدان المجاهدين, اسيوط, اسيوط.",284503
تطريز,سريا مون,"القطعة الاولى - بلوك 13024 - - المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",454822
تطريز,سكاى توب لتصنيع الملابس الجاهزة,", المنطقة الصناعية الجديدة, المحلة الكبرى, الغربية.",131230
تطريز,سكاي توب للاستيراد والتوكيلات التجارية,", المنطقة الصناعية الجديدة, المحلة الكبرى, الغربية.",587662
تطريز,سمر,"25 ش جامع الاسماعيلى, السيدة زينب, القاهرة.",224037
تطريز,سوق ستة,"72 ش احمد سعيد, عباسية, القاهرة.",276413
تطريز,سيد للتطريز,"9 ش عودة مسلم, حدائق المعادى, المعادى, القاهرة.",506355
تطريز,سيرفو,"ميدان الزراعة, المحلة الكبرى, الغربية.",560283
تطريز,سيوة كريشنز,"17 ش احمد حشمت, الزمالك, القاهرة.",181178
تطريز,شروق تكس للتطريز,"ش كمال ابو العزم , المحلة الكبرى, الغربية.",133980
تطريز,شريف الجبرونى للتطريز,"32 ش ام القرى - وراق الحضر, الوراق, الجيزة.",598140
تطريز,شمس الصباح للتطريز,"83 ش حسنين دسوقى, حدائق المعادى, المعادى, القاهرة.",506485
تطريز,شهاب الدين للتطريز الحديث,"39 ش التحرير, المحلة الكبرى, الغربية.",156673
تطريز,عبد العليم الشرقاوى,"26 ش محمد فرج, عين شمس الشرقية, القاهرة.",316798
تطريز,عبد الوهاب للتطريز,"4 ش البكباشى العيسوى, ميامى, الاسكندرية.",429391
تطريز,عروس النيل,"ش عبد المنعم رياض, دكرنس, الدقهلية.",353497
تطريز,علاء الدين,"277 ش بورسعيد, كليوباترا حمامات, الاسكندرية.",265623
تطريز,فاين ستيتش,"1 ش احمد شكرى , وسط البلد, القاهرة.",60005
تطريز,فتحى,"18 ش 3 - مدينة التحرير, امبابة, الجيزة.",377087
تطريز,فنون اسلامية,"ش الازهر, الازهر, القاهرة.",384507
تطريز,كركور,"3 ش سيدى جابر متفرع من ش هارون, ميدان الجامع, مصر الجديدة, القاهرة.",424595
تطريز,كريم,"8 ش صلاح عبد الكريم, الطالبية, الهرم, الجيزة.",416398
تطريز,كلارا للتطريز,"ش عبد الخالق ثروت, الدور 1, المحلة الكبرى, الغربية.",156932
تطريز,لارين للاستيراد والتصدير,"برج الزهور - ش الجلاء - طريق المحلة المنصورة - المحلة الجديدة, المحلة الكبرى, الغربية.",63546
تطريز,ماثيو للتطريز,"3 ش محمد عبد الفتاح ندا - وراق الحضر, الوراق, الجيزة.",598416
تطريز,مارليز للتطريز,"29 ش الشهيد محمود سامى متفرع من ش شبرا, شبرا, القاهرة.",307559
تطريز,مايكل للتطريز,"8 ش محمد عبد الفتاح ندا - وراق الحضر, الوراق, الجيزة.",598408
تطريز,مجدولين للتطريز بالكمبيوتر,"ش 13 - ارض الجديدة, العوايد, الاسكندرية.",403600
تطريز,محمد احمد ابراهيم,"53 ش عرفان, محرم بك, الاسكندرية.",22351
تطريز,محمد الموجى,"18 ش خالد بن الوليد, جسر السويس, القاهرة.",276081
تطريز,محمد حسين يحيى,"7 ش سوق الخيط, المنشية, الاسكندرية.",230233
تطريز,محمد زكى ميدان,"ش درب الفلالة, طنطا, الغربية.",280683
تطريز,محمد عبد الغنى,"ش ابراهيم الدسوقى, فيصل, الجيزة.",339344
تطريز,مشغل الفارس للتطريز,"5 ش المطبعة الحديثة متفرع من ش القومية, امبابة, الجيزة.",525698
تطريز,مصطفى سرحان للاستيراد والتصدير,"ش نعمان الاعصر, المحلة الكبرى, الغربية.",145075
تطريز,مصنع ابو دومة,"5 ش عبد العظيم مسعود, عين شمس, القاهرة.",325649
تطريز,مصنع ابو عمار,"8 ش مصطفى الشرقاوى تقسيم التجاريين, جسر السويس, القاهرة.",478007
تطريز,مصنع ارميتكس,"6 ش ابراهيم عزمى متفرع من ش جزيرة بدران, شبرا, القاهرة.",166237
تطريز,مصنع الاخوين للتريكو,"القطعة 30 - - المنطقة الصناعية الاولى, برج العرب, الاسكندرية.",115110
تطريز,مصنع الصفا,"ش سيد عبد الجواد, ارض اللواء, الجيزة.",358042
تطريز,مصنع اليسر,"بلوك E -, الحرفيين, القاهرة.",145324
تطريز,مصنع بيان للتطريز,"8 ش الوردانى - عرب الطوايلة, عزبة النخل, القاهرة.",525705
تطريز,مصنع جودلك,"ش 112, جسر السويس, القاهرة.",181891
تطريز,مصنع طيبة للتطريز,"ارض الفلكى, السيوف, الاسكندرية.",136661
تطريز,مصنع ميار تكس للتطريز والليزر,"4 ش 14 متفرع من ش النصر, سموحة, الاسكندرية.",336270
تطريز,مكتب يارا للتطريز,"270 ش عبد السلام عارف, سيدى بشر الترام, الاسكندرية.",131309
تطريز,مكة للتطريز,"ش خاتم المرسلين, الهرم, الجيزة.",694459
تطريز,ملك,"ش المهندسين, وسط البلد, كفر الشيخ.",340459
تطريز,ملوح للتطريز,"47 ش عثمان بن عفان, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",426779
تطريز,مهند وسما لمستلزمات الخياطة,"41 ش عزت باشا, عين شمس الغربية, القاهرة.",534952
تطريز,مودرن لخدمات التطريز,"15 ش النهضة, الدقى, الجيزة.",329120
تطريز,مياج جروب لماكينات التطريز وماكينات الطباعة والليزر,"44 ش الرياض, متفرع من ش سوريا, المهندسين, الجيزة.",614980
تطريز,نفرتارى,"ش وهيب, متفرع من ش حسن الصبان, فيصل, الجيزة.",394661
تطريز,نور ديزاين,"29 ش عين شمس, عين شمس, القاهرة.",418524
تطريز,نيللى تكس - المصرية للتطريز والملابس,"22 ش السلام - عزبة حجازى, سموحة, الاسكندرية.",55758
تطريز,نيو رويال ستيتش,"36 أ ش جويا - المنطقة الصناعية, طريق مصر الاسماعيلية الصحراوى, القاهرة.",125119
تطريز,هشام للتطريز,"6 ش مسجد الصفا, الحوامدية, الجيزة.",373590
تطريز,همسة,"18 ش ادرياتيك, الابراهيمية, الاسكندرية.",301997
تطريز,ورشة صلاح اليمنى,"ش سكة الخرنفش, الجمالية, القاهرة.",381929
تطريز,يحيى احمد محمد,"ش الترعة الغربى, شبرا, القاهرة.",377583
