Category,Name,Address,ID
طب نفسى وعلاج الادمان,تراست بيت التعافى,"القطعة 9456 - ش كريم بنونة متفرع من ش 9 - منطقة جنوب س, المقطم, القاهرة.",56768
طب نفسى وعلاج الادمان,جذور لعلاج الادمان,"خط 4 شمال, جمعية احمد عرابى, طريق مصر الاسماعيلية الصحراوى, القاهرة.",669345
طب نفسى وعلاج الادمان,حريتى لعلاج الادمان,"القطعة 421, جمعية احمد عرابى, مدينة العبور, القليوبية.",636238
طب نفسى وعلاج الادمان,د. احمد البحيرى,"56 ش رمسيس, روكسى, مصر الجديدة, القاهرة.",396228
طب نفسى وعلاج الادمان,د. احمد المغاورى,"10 ابراج المدينة المنورة - ش 15 مايو, شبرا الخيمة, القليوبية.",476540
طب نفسى وعلاج الادمان,د. احمد بدوى لبيب,"94 ش التحرير, الدور 5, الدقى, الجيزة.",661739
طب نفسى وعلاج الادمان,د. احمد جمال ماضى ابو العزايم,"41 ش الامام على, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",151902
طب نفسى وعلاج الادمان,د. احمد سعيد,"79 ب عمارات طيبة طريق النصر, الدور 2, مدينة نصر, القاهرة.",425649
طب نفسى وعلاج الادمان,د. احمد يوسف,"7 عمارات الشركة السعودية ش النزهة, الدور 5, ارض الجولف, مصر الجديدة, القاهرة.",673644
طب نفسى وعلاج الادمان,د. احمد يوسف,"12 ش هيرودوت متفرع من ش بورسعيد, الشاطبى, الاسكندرية.",595777
طب نفسى وعلاج الادمان,د. اسامة ابو المجد الخولى,"20 ش امين فكرى متفرع من ش كلية الطب, محطة الرمل, الاسكندرية.",447318
طب نفسى وعلاج الادمان,د. اسماعيل صادق,"30 ش محمد عز العرب - ش المبتديان سابقا تقاطع ش الفلكى, السيدة زينب, القاهرة.",568031
طب نفسى وعلاج الادمان,د. اشرف الحنبلى,", اعمال حرة, مدينة نصر, القاهرة.",538745
طب نفسى وعلاج الادمان,د. امل عطوة,"برج الاطباء -, المنصورة, الدقهلية.",192382
طب نفسى وعلاج الادمان,د. امل محمد الغيطانى,"عمارة بانوراما الشرق, سيدى جابر الشيخ, الاسكندرية.",139306
طب نفسى وعلاج الادمان,د. اميرة محمد يوسف,"1 ابراج برعى بلازا - المحور المركزى - ميدان الحصرى - الدور 4, الحى السابع, السادس من اكتوبر, الجيزة.",592086
طب نفسى وعلاج الادمان,د. ايمان عبد الحميد,"160 ابراج المعمارى - ش احمد شوقى بك - الدور 2, رشدى, الاسكندرية.",506949
طب نفسى وعلاج الادمان,د. ايمان كشك,"197 ش عبد السلام عارف, لوران, الاسكندرية.",628624
طب نفسى وعلاج الادمان,د. ايمن حامد عبد الشافى,"29 ش جمال عبد الناصر, فيكتوريا, الاسكندرية.",595292
طب نفسى وعلاج الادمان,د. بدر عبد السلام,"14 ش اسماعيل المرشد, الحى الثامن, مدينة نصر, القاهرة.",677632
طب نفسى وعلاج الادمان,د. بهاء الشيخ,"المحور المركزى, الحى الثانى, السادس من اكتوبر, الجيزة.",626904
طب نفسى وعلاج الادمان,د. تامر الجوينى,"53 ش السودان, الدقى, الجيزة.",662738
طب نفسى وعلاج الادمان,د. جيهان النحاس,"60 ش الخليفة المأمون, الشقة 601, الدور 9, برج كوين سنتر, منشية البكرى, مصر الجديدة, القاهرة.",183041
طب نفسى وعلاج الادمان,د. خالد ابو شعيرة,"امتداد ش يسرى راغب - برج الزهور - الدور 5 شقة 5, اسيوط, اسيوط.",587116
طب نفسى وعلاج الادمان,د. خالد الدباغ,"فيلا 17 -, التجمع الخامس, القاهرة الجديدة, القاهرة.",436891
طب نفسى وعلاج الادمان,د. خالد السياجى,"7 ش حسن افلاطون, ارض الجولف, مصر الجديدة, القاهرة.",592870
طب نفسى وعلاج الادمان,د. داليا احمد عنبة,"6088 ش 58, متفرع من ش 9, المقطم, القاهرة.",559401
طب نفسى وعلاج الادمان,د. دعاء محمود,"28 ش على امين, الدور 2, مدينة نصر, القاهرة.",677911
طب نفسى وعلاج الادمان,د. رضا العربى,"65 ش احمد رمضان متفرع من ش الثلاثينى شقة 1, الطالبية, الهرم, الجيزة.",414726
طب نفسى وعلاج الادمان,د. رمضان عبد البر,"26 ش الجلاء, الزقازيق, الشرقية.",638257
طب نفسى وعلاج الادمان,د. ريهام عبد السميع على,"8 ش مراد ميدان الجيزة, الجيزة, الجيزة.",334143
طب نفسى وعلاج الادمان,د. زكريا بغدادى,"58 ش الحجاز, برج امون, ميدان هليوبوليس, مصر الجديدة, القاهرة.",678113
طب نفسى وعلاج الادمان,د. سارة السيد زكى السيد,"27 ش ابن الحكم ميدان حلمية الزيتون - عمارة المرمر - الدور 3, حلمية الزيتون, القاهرة.",576922
طب نفسى وعلاج الادمان,د. سالى محمد الشيخ,"19 ش مصدق, الدقى, الجيزة.",520942
طب نفسى وعلاج الادمان,د. طارق السحراوى,"13 عمارات رابعة الاستثمارى طريق النصر, مدينة نصر, القاهرة.",671850
طب نفسى وعلاج الادمان,د. عايدة نوفل,"الطريق الرئيسى, سخا, كفر الشيخ.",581818
طب نفسى وعلاج الادمان,د. عصام احمد شوقى,"10 ش الانتصار, مصر الجديدة, القاهرة.",419513
طب نفسى وعلاج الادمان,د. على بهنسى,"105 ش بورسعيد, الشقة 1, الدور 1, ميدان ابو الريش, السيدة زينب, القاهرة.",638459
طب نفسى وعلاج الادمان,د. عماد الدين نصير,"41 ش الدقى, الدقى, الجيزة.",663404
طب نفسى وعلاج الادمان,د. عمرو علوى,"22 ش سوريا - الدور 11, رشدى, الاسكندرية.",592968
طب نفسى وعلاج الادمان,د. عمرو محمد السعودى,"82 ش المنيل, المنيل, القاهرة.",425018
طب نفسى وعلاج الادمان,د. فادية زيادة,"72 ب ش المنيل, الدور 5, المنيل, القاهرة.",425017
طب نفسى وعلاج الادمان,د. فاروق القرموطى,"55 ش صفية زغلول - الدور 1, محطة الرمل, الاسكندرية.",468571
طب نفسى وعلاج الادمان,د. فرج محمد حسنين,"269 برج الوفاء - ش جمال عبد الناصر, ميامى, الاسكندرية.",218151
طب نفسى وعلاج الادمان,د. فيليب لبيب,"183 عمارة استراند ش التحرير, الشقة 13, الدور 4, وسط البلد, القاهرة.",313555
طب نفسى وعلاج الادمان,د. ماجدة فهمى,"105 ش النزهة, الدور 3, تريومف, مصر الجديدة, القاهرة.",239021
طب نفسى وعلاج الادمان,د. مجدى رمضان,"52 ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",675831
طب نفسى وعلاج الادمان,د. محمد الشيخ,"53 ش المقريزى, الشقة 407, الدور 4, برج الاطباء, منشية البكرى, مصر الجديدة, القاهرة.",666618
طب نفسى وعلاج الادمان,د. محمد الصعيدى,"7 عمارات الشركة السعودية ش النزهة, الدور 5, ارض الجولف, مصر الجديدة, القاهرة.",673645
طب نفسى وعلاج الادمان,د. محمد سامى احمد,"387 ش سليمان الفارسى, العصافرة بحرى, الاسكندرية.",156002
طب نفسى وعلاج الادمان,د. محمد سعيد زغلول,"421 طريق الحرية, رشدى, الاسكندرية.",587043
طب نفسى وعلاج الادمان,د. محمد عويس,"الطريق الدائرى - كمبوند معادى جاردنز - مبنى D8, القطامية, القاهرة.",617130
طب نفسى وعلاج الادمان,د. محمد فتحى الحلاج,"8 ش مصطفى فهمى, جليم, الاسكندرية.",599668
طب نفسى وعلاج الادمان,د. محمود الوصيفى,"برج الاطباء, الدور 10, ميدان المحطة, المنصورة, الدقهلية.",305673
طب نفسى وعلاج الادمان,د. مدحت عبد الهادى,"4 ش غانا متفرع من ش الحجاز, روكسى, مصر الجديدة, القاهرة.",433505
طب نفسى وعلاج الادمان,د. مرفت عشرى,", المجاورة الثانية, الحى السابع, الشيخ زايد, السادس من اكتوبر, الجيزة.",667594
طب نفسى وعلاج الادمان,د. مصطفى سعيد المغربى,"79 طريق النصر, مدينة نصر, القاهرة.",597786
طب نفسى وعلاج الادمان,د. مصطفى عبد القادر,"53 ش المقريزى - برج الاطباء, منشية البكرى, مصر الجديدة, القاهرة.",596489
طب نفسى وعلاج الادمان,د. معتز اسماعيل,"164 ش التسعين الشمالى, التجمع الخامس, القاهرة الجديدة, القاهرة.",599444
طب نفسى وعلاج الادمان,د. منال الدغار,"63 ش عمر لطفى, الشقة 16, الدور 1, ميديكال تاور, الابراهيمية, الاسكندرية.",187653
طب نفسى وعلاج الادمان,د. منى طه,"ش الميثاق, ابراج صفوة الميثاق - برج 5, زهراء مدينة نصر, مدينة نصر, القاهرة.",676369
طب نفسى وعلاج الادمان,د. نبيل عبد المقصود,"37 ش دمشق, الدقى, الجيزة.",49573
طب نفسى وعلاج الادمان,د. نسرين القاضى,"29 ش صلاح سلامة متفرع من ش فيصل, حسن محمد, فيصل, الجيزة.",599365
طب نفسى وعلاج الادمان,د. هالة البرعى,"ميدان المحطة, المنصورة, الدقهلية.",153664
طب نفسى وعلاج الادمان,د. هشام الشافعى للطب النفسى وعلاج الادمان,"2 برج بانوراما, دوران السيوف, السيوف, الاسكندرية.",668184
طب نفسى وعلاج الادمان,د. هشام ثروت,"53 ش المقريزى, الشقة 302, الدور 3, برج الاطباء, منشية البكرى, مصر الجديدة, القاهرة.",666449
طب نفسى وعلاج الادمان,د. هشام محمد حسن,"21 ش الطيران, الدور 1, مدينة نصر, القاهرة.",671581
طب نفسى وعلاج الادمان,د. هشام نجم,"50 ش سيدى جابر, سيدى جابر, الاسكندرية.",596076
طب نفسى وعلاج الادمان,د. ولاء امين فخرى,"29 ش المدينة المنورة, الدقى, الجيزة.",662619
طب نفسى وعلاج الادمان,د. ولاء سمير وهبة,"13 ش ميريت باشا, ميدان التحرير, وسط البلد, القاهرة.",677802
طب نفسى وعلاج الادمان,دار ابدا حياتك للتأهيل النفسى,"طريق 45 الدولى الساحلى., العصافرة, الاسكندرية.",560320
طب نفسى وعلاج الادمان,دار ابدا حياتك للتأهيل النفسى وعلاج الادمان,"., طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",483470
طب نفسى وعلاج الادمان,دار اشراق للطب النفسى وعلاج الادمان,"ش التسعين, مجمع البنوك, التجمع الخامس, القاهرة الجديدة, القاهرة.",573093
طب نفسى وعلاج الادمان,دار الحياة الجديدة للنقاهة وعلاج الادمان,"طريق الكافورى, كينج مريوط, الاسكندرية.",582291
طب نفسى وعلاج الادمان,دار الشفاء للطب النفسى وعلاج الادمان,"القطعة 19 محور الخدمات, الحى الخامس, السادس من اكتوبر, الجيزة.",449903
طب نفسى وعلاج الادمان,دار الطب النفسى,"فيلا 22 ش 1, المنطقة الثانية - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",612050
طب نفسى وعلاج الادمان,دار الهبة والحياة للنقاهة والطب النفسى,"طريق المطار, برج العرب, الاسكندرية.",686247
طب نفسى وعلاج الادمان,دار الهضبة,"9603 ش طارق أبو النور, الهضبة الوسطى, المقطم, القاهرة.",384202
طب نفسى وعلاج الادمان,دار الياسمين,"83 ش البطل احمد عبد العزيز, الخانكة, القليوبية.",516800
طب نفسى وعلاج الادمان,دار مسار للطب النفسى وعلاج الادمان,"ش فايز نوبار متفرع من ش الاهرام, ابو تلات, الساحل الشمالى.",669623
طب نفسى وعلاج الادمان,ذا كونسيلينج يونيت,"4 ش 203, دجلة, المعادى, القاهرة.",298189
طب نفسى وعلاج الادمان,ريلايف ايجيبت,"فيلا 348, جنوب الاكاديمية ب, التجمع الخامس, القاهرة الجديدة, القاهرة.",662778
طب نفسى وعلاج الادمان,سايث هيلث سرفيسز اند تريننج,"146 ش 46, التجمع الخامس, القاهرة الجديدة, القاهرة.",459995
طب نفسى وعلاج الادمان,شاهين الطوخى,"عمارة قمراية رشدى - طريق الجيش, ستانلى, الاسكندرية.",569089
طب نفسى وعلاج الادمان,عيادة أ. د. اميرة سيف الدين,"255 ش الفتح - الدور 2 شقة 2, جناكليس, الاسكندرية.",348105
طب نفسى وعلاج الادمان,عيادة أ. د. سامح سعيد,"29 ش بهاء الدين الفتورى, سموحة, الاسكندرية.",539390
طب نفسى وعلاج الادمان,عيادة الرجاء الصالح للطب النفسى,"38 ش سوريا - الدور 6 شقة 61, المهندسين, الجيزة.",396722
طب نفسى وعلاج الادمان,عيادة الطب النفسى واستشارات الادمان - د. احمد شرف الباز,"328 - الحى السابع, السادس من اكتوبر, الجيزة.",409280
طب نفسى وعلاج الادمان,عيادة بلوم للطب النفسي,"122 ش النزهة, النزهة, مصر الجديدة, القاهرة.",687152
طب نفسى وعلاج الادمان,عیادة د. اماني سمیر اخصائي امراض المخ والأعصاب والطب النفسي وعلاج الادمان,"178 طريق الحرية, الابراهيمية, الاسكندرية.",683770
طب نفسى وعلاج الادمان,مؤسسة اجيال للصحة النفسية وعلاج الادمان,"القطعة 7257 ش 83, المقطم, القاهرة.",645910
طب نفسى وعلاج الادمان,مؤسسة الاصدقاء لعلاج الادمان,"فيلا 2 ش 2, حى الاسرة, الارسال, الاسماعيلية.",388788
طب نفسى وعلاج الادمان,مؤسسة الخدمات النفسية والثقافية,"31 عمارات بنك الاسكان والتعمير - ش الطاقة متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",453856
طب نفسى وعلاج الادمان,مؤسسة السكينة المصرية للتأهيل وعلاج الادمان,"فيلا 16 - ش المعهد, التجمع الخامس, القاهرة الجديدة, القاهرة.",313898
طب نفسى وعلاج الادمان,مؤسسة بيرسونا للطب النفسى,"159 ش الهرم, الدور 2, محطة سهل حمزة, الهرم, الجيزة.",651047
طب نفسى وعلاج الادمان,مجموعة مراكز نور زيادة لطب نفس الاطفال,"11 ش سوريا, الدور 4, المهندسين, الجيزة.",400646
طب نفسى وعلاج الادمان,مركز ابو رجيلة,"محور محمد نجيب - عمارة 212, المستثمرين الجنوبية, القاهرة الجديدة, القاهرة.",586739
طب نفسى وعلاج الادمان,مركز ادراك للطب النفسى وعلاج الادمان والاعصاب,"95 ش حافظ رمضان متفرع من ش احمد فخرى - الدور 7, المنطقة السادسة, مدينة نصر, القاهرة.",564390
طب نفسى وعلاج الادمان,مركز الاسراء لعلاج الادمان,"5 ش ابو بكر الصديق متفرع من ش 17, المقطم, القاهرة.",448198
طب نفسى وعلاج الادمان,مركز الامان بنها للطب النفسى وعلاج الادمان,"2 ش النجارمنطقة الفلل - مساكن الزهور, بنها, القليوبية.",621729
طب نفسى وعلاج الادمان,مركز الامل للطب النفسى وعلاج الادمان,"الطريق السريع, طنطا, الغربية.",127591
طب نفسى وعلاج الادمان,مركز الحياة النقية لعلاج الادمان,"فيلا 137 - ش الشهيد صلاح عبد السلام متفرع من ش عبد المنعم رياض - المنطقة السياحية, الحى المتميز, السادس من اكتوبر, الجيزة.",437809
طب نفسى وعلاج الادمان,مركز الحياة لاعادة التأهيل,"ش 81, متفرع من ش 9, المقطم, القاهرة.",670356
طب نفسى وعلاج الادمان,مركز الدار,"8 ش الشهيد محمد نبيل, بنها الجديدة, القليوبية.",520286
طب نفسى وعلاج الادمان,مركز الريادة لعلاج الادمان والطب النفسى,"11 ش محمود حسن فهمى, الابراهيمية, الاسكندرية.",602251
طب نفسى وعلاج الادمان,مركز الزهراء للطب النفسى وعلاج الادمان,"48 ش عباس فريد الدور 3, الكورنيش, اسوان.",626894
طب نفسى وعلاج الادمان,مركز الفرج للطب النفسى وعلاج الادمان,"فيلا 28 - ش عبد الفتاح الطويل, فلمينج, الاسكندرية.",430278
طب نفسى وعلاج الادمان,مركز المصرى للرعاية النفسية,"368 ش عبد السلام عارف, فيكتوريا, الاسكندرية.",221034
طب نفسى وعلاج الادمان,مركز الهدف للطب النفسى وعلاج الادمان,"فيلا 92 - ش الحنفية - منطقة المعلمين - البيطاش, العجمى, الاسكندرية.",586960
طب نفسى وعلاج الادمان,مركز الواحة للطب النفسى,"11 ش الاديب على ادهم, مساكن شيراتون, مصر الجديدة, القاهرة.",155711
طب نفسى وعلاج الادمان,مركز امان للطب النفسى وعلاج الادمان,"394 أ ش الضغط العالى, حدائق الاهرام, الهرم, الجيزة.",651914
طب نفسى وعلاج الادمان,مركز امان للطب النفسى وعلاج الادمان - د. معتز اسماعيل,"ش 9, المقطم, القاهرة.",518122
طب نفسى وعلاج الادمان,مركز انسايت,"21 ش الخليفة المأمون - الدور 2 شقة 204, روكسى, مصر الجديدة, القاهرة.",612847
طب نفسى وعلاج الادمان,مركز باسم عامر للاستشارات النفسية وعلاج الادمان,", المجمع الطبى الثانى, مدينة السادات, المنوفية.",665808
طب نفسى وعلاج الادمان,مركز حياة جديدة,"فيلا 53 - ش عاطف السادات المجاورة الاولى - الحى الاول, مدينة الشروق, القاهرة.",613850
طب نفسى وعلاج الادمان,مركز د. ندى للعلاج النفسى,"5 ش ابو بكر الصديق متفرع من ش 17 - ميدان النافورة, المقطم, القاهرة.",489981
طب نفسى وعلاج الادمان,مركز داى كير للطب النفسى وعلاج الادمان,"14 /2 ش سيد داوود متفرع من ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",225967
طب نفسى وعلاج الادمان,مركز دعم للاستشارات النفسية والاسرية,"القطعة 43, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",666300
طب نفسى وعلاج الادمان,مركز ريكافرى للطب النفسى وعلاج الادمان,"7 ش محمد درى باشا, متفرع من طريق الحرية, لوران, الاسكندرية.",584603
طب نفسى وعلاج الادمان,مركز سكيما للطب النفسى وعلاج الادمان,"فيلا 255 - ش الفتح, جناكليس, الاسكندرية.",412374
طب نفسى وعلاج الادمان,مركز عين على بكرة,"54 ش احمد قنديل, متفرع من ش الطيران, مدينة نصر, القاهرة.",322397
طب نفسى وعلاج الادمان,مركز مرآه للاستشارات النفسية والاسرية - هند البنا,"7 عمارات الفتح - ش النبوى المهندس اخر عباس العقاد, حى السفارات, مدينة نصر, القاهرة.",584304
طب نفسى وعلاج الادمان,مركز معلم المسكونة,"ش محمد متولى الشعراوى تقاطع ش محمد نجيب, غبريال, الاسكندرية.",575718
طب نفسى وعلاج الادمان,مركز نهار للامراض النفسية وعلاج الادمان,"9046 المجاورة التاسعة - المعراج السفلى, المعادى, القاهرة.",253827
طب نفسى وعلاج الادمان,مركز نور لعلاج الامراض النفسية والعصبية,"5 أ ش اللواء لبيب الشاهد متفرع من ش الشيخ محمود ابو العنين, ميدان المحكمة, مصر الجديدة, القاهرة.",414053
طب نفسى وعلاج الادمان,مركز هيل للارشاد النفسى,"8 ش عبد العظيم عوض الله متفرع من ش الحجاز, مصر الجديدة, القاهرة.",519301
طب نفسى وعلاج الادمان,مركز وجود,"46 ش شريف, تقاطع ش منصور, حلوان, القاهرة.",625877
طب نفسى وعلاج الادمان,مستشفى الامل للطب النفسى وعلا ج الادمان,"قطعة 8091, الهضبة الوسطى, المعادى, القاهرة.",432799
طب نفسى وعلاج الادمان,مستشفى التعافى للطب النفسى وعلاج الادمان,"القطعة 9046, جمعية عرابى, مدينة العبور, القليوبية.",680890
طب نفسى وعلاج الادمان,مستشفى الشمس للصحة النفسية وعلاج الادمان,"18 د طريق الاتوستراد تقسيم اللاسلكى, المعادى, القاهرة.",466983
طب نفسى وعلاج الادمان,مستشفى الصحوة للطب النفسى وعلاج الادمان,"خط 8 شمال, جمعية احمد عرابى, مدينة العبور, القليوبية.",487529
طب نفسى وعلاج الادمان,مستشفى الطب النفسى بالمعمورة,"ش النبوى المهندس متفرع من طريق الملاحة, المندرة, الاسكندرية.",254141
طب نفسى وعلاج الادمان,مستشفى الطريق للطب النفسى وعلاج الادمان,"236 ز - بوابة خوفو, حدائق الاهرام, الهرم, الجيزة.",444458
طب نفسى وعلاج الادمان,مستشفى المشفى,"كم 43 طريق القاهرة اسماعيلية الصحراوى, العاشر من رمضان, الشرقية.",433568
طب نفسى وعلاج الادمان,مستشفى النزهة التخصصى,"ش الجميزة, تقاطع ش قنال المحمودية, الحضرة الجديدة, الاسكندرية.",21747
طب نفسى وعلاج الادمان,مستشفى الوعى الجديد,"117 هـ, حدائق الاهرام, الهرم, الجيزة.",596842
طب نفسى وعلاج الادمان,مستشفى براين كير,"القطعة الخامسة - ش الامام الشافعى المجاورة 24 - مجمع المستشفيات, الحى العاشر, السادس من اكتوبر, الجيزة.",580691
طب نفسى وعلاج الادمان,مستشفى د. عمر شاهين للطب النفسى,"11 ش عاصم حمودة, الطالبية, الهرم, الجيزة.",245790
طب نفسى وعلاج الادمان,مستشفى فتيات السفينة,"ش 19 متفرع من ش 9 - ميدان النافورة, المقطم, القاهرة.",472426
طب نفسى وعلاج الادمان,مستشفى فيوتشر للطب النفسى وعلاج الادمان,"طريق السادات, المجاورة الثالثة, المنطقة التاسعة, مدينة الشروق, القاهرة.",694678
طب نفسى وعلاج الادمان,مستشفى ملاذ للطب النفسى وعلاج الادمان - د. احمد شمس الدين,"مبنى 1, الشطر الخامس, حى نيركو, دجلة, المعادى, القاهرة.",582543
طب نفسى وعلاج الادمان,مستشفيات نقطة تحول,"طريق سقارة السياحى, المريوطية, الهرم, الجيزة.",590047
طب نفسى وعلاج الادمان,مصحة النيل للصحة النفسية,"40 أ طريق مصر حلوان الزراعى , المعادى, القاهرة.",6750
طب نفسى وعلاج الادمان,معا للطب النفسى وعلاج الادمان,"فيلا العدوى, فيلا 136/137, اول طريق مصر الاسكندرية الصحراوى, الهرم, الجيزة.",672145
طب نفسى وعلاج الادمان,ناركونن ايجيبت,"88 ش المقطم متفرع من ش 9, المقطم, القاهرة.",142897
طب نفسى وعلاج الادمان,هدوء للطب النفسى وعلاج الادمان,"3 ش الشركة السويسرية, متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",105072
