Category,Name,Address,ID
دكتور,عيادة د. محمد عبد التواب رشوان - اخصائى صحة نفسية,"302 تقسيم القضاه رقم 8 - متفرع من ش مصطفى كامل, سموحة, الاسكندرية.",607331
دكتور,عيادة د. مى سعيد شعلة - استشارى امراض المخ والاعصاب والطب النفسى وعلاج الادمان,"105 \ 302 برج فرحان ش بهاء الدين الغتورى, سموحة, الاسكندرية.",528775
دكتور,عيادة د. هالة على ابو غريب استشارى طب و جراحة العيون,"عمارة ج ش احمد شوقى, الدور 1, المدينة الطبية, مصطفى كامل, الاسكندرية.",236477
دكتور,عيادة د. هشام صالح,"398 طريق الحرية, مصطفى كامل, الاسكندرية.",342337
دكتور,عيادة دكتور محمد عبد الله شرعان,"186 برج التوفيق - ش عبد السلام عارف , سان استيفانو, الاسكندرية.",194065
دكتور,عيادة دينتو سمارت لطب الاسنان,"61 ش الحجاز, مصر الجديدة, القاهرة.",603508
دكتور,كيرفى كلينيك,"21 ش القبة, ميدان روكسى, روكسى, مصر الجديدة, القاهرة.",596503
دكتور,مركز اسكندرية لزراعة الشعر وشفط الدهون,"39 ش عمر لطفى, كامب شيزار, الاسكندرية.",606357
دكتور,مركز اوبتيما لطب الاسنان - د. محمد حسن عبد العزيز,"25 ش عثمان بن عفان, ارض الجمعية - الوراق, امبابة, الجيزة.",571113
دكتور,مركز برسوم للكشف المبكر وعلاج الاورام,"92 برج ساريدار الطبى - ش التحرير, الدقى, الجيزة.",384906
دكتور,مركز د. اميرة مدحت للجلدية والتجميل والليزر والتغذية العلاجية,"71 ش النصر, المعادى الجديدة, المعادى, القاهرة.",223018
دكتور,مركز د. سيد عطية البحيرى للعناية بصحة الرجل,"77 ش جسر السويس تقاطع ش روكسي, روكسى, مصر الجديدة, القاهرة.",465087
دكتور,مستشفى اجيال,"2 ش الفريد ليان, متفرع من ش المعسكر الرومانى وش سوريا, رشدى, الاسكندرية.",145794
دكتور,مستشفى دنيا العيون - د. ايهاب سعد عثمان,"6 ش التحرير, الدقى, الجيزة.",130431
دكتور,ايه دى سى كلينيك,"عمارة 121ج, حدائق الاهرام, الهرم, الجيزة.",531627
دكتور,32 دينتال كلينيك,"المجاورة الثانية - عمارة 393 - الدور 3, الحى الاول, السادس من اكتوبر, الجيزة.",598280
دكتور,أ. د. احمد سعيد الخولى استشارى علاج السمنة والنحافة وعلاج الام المفاصل,"10 ش ابو المجد عامر, متفرع من ش شمس الدين الذهبى, ارض الجولف, مصر الجديدة, القاهرة.",552935
دكتور,أ. د. خالد محمد على لطب الاسنان,"64 ش المستثمر الصغير, السادس من اكتوبر, الجيزة.",52300
دكتور,أ. د. صلاح زيدان - عيادة المسالك البولية وامراض الذكورة والعقم والضعف الجنسى,"481 برج السلام ش فيصل, الشقة 2, الدور 3, فيصل, الجيزة.",532644
دكتور,أ. د. محمد ابراهيم قاسم - أستاذ جراحة اورام البنكرياس والمرارة والقنوات المرارية,"8 ميديكال تاور - ش كلية الطب, محطة الرمل, الاسكندرية.",573205
دكتور,أ. د. ناصر زهران استشارى المخ والاعصاب والطب النفسى وعلاج الادمان,"353 طريق الحرية, سيدى جابر المحطة, الاسكندرية.",596409
دكتور,ا. د. ياسر عبد الرحيم – مركز سمنة كلينك,"50 ش الخليفة المأمون, الدور 7, منشية البكرى, مصر الجديدة, القاهرة.",241287
دكتور,أ.د. علاء قنديل,"7 ش ابن الجراح, كليوباترا المحطة, الاسكندرية.",234846
دكتور,اب ليفت 16 للتغذية,"ش التسعين, قطاع 3, التجمع الخامس, القاهرة الجديدة, القاهرة.",665618
دكتور,اباظة دينتال كلينيك,"49 ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",566157
دكتور,اباظة دينتال كير,"44 ش الخليفة المأمون, مصر الجديدة, القاهرة.",682294
دكتور,ابتسامة دينتال كلينيك,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",596442
دكتور,ابتسامة لطب الاسنان,"., المنصورة, الدقهلية.",263487
دكتور,ابتسامة للاسنان,"2 ش محمد رضا, متفرع من ش الحرية, حدائق المعادى, المعادى, القاهرة.",627391
دكتور,ابراهيم احمد مدحت,"33 ش احمد المحروقى, الابراهيمية, الاسكندرية.",41473
دكتور,ابراهيم الاحول,"247 ش بورسعيد, كليوباترا, الاسكندرية.",53968
دكتور,ابراهيم السيد ابراهيم,"1 ش فيكتور عمانوئيل, مصطفى كامل, الاسكندرية.",37308
دكتور,ابراهيم حسن,"121 ش اسماعيل مهنى, العطارين, الاسكندرية.",25180
دكتور,ابراهيم زكريا حسن,"27 ش مسجد سيدى بشر, سيدى بشر, الاسكندرية.",37654
دكتور,ابراهيم عبد الرحمن محمد,"172 ش ملك حفنى, سيدى بشر قبلى, الاسكندرية.",38046
دكتور,ابشر كلينك,"113 ش مصطفى النحاس, الدور 3, مدينة نصر, القاهرة.",316075
دكتور,ابل دنتال كلينيك,"القطعة 922 - المجاورة الرابعة, الحى الثانى, السادس من اكتوبر, الجيزة.",587096
دكتور,ابل دينتال كلينيك,"ش الشهيد احمد اسماعيل - القومية - برج المصطفى, الزقازيق, الشرقية.",593408
دكتور,ابو العينين دنتال,"21 ش القبة, الدور 2, روكسى, مصر الجديدة, القاهرة.",686463
دكتور,ابو الفتوح دينتال كلينك,", محور 26 يوليو, الشيخ زايد, السادس من اكتوبر, الجيزة.",586837
دكتور,ابو الفتوح عيد,"2 ش استامبول, محطة الرمل, الاسكندرية.",34760
دكتور,ابو سيفين للعلاج الطبيعى,"1 ش عبد العزيز يوسف, زهراء عين شمس, عين شمس, القاهرة.",649169
دكتور,ابولونيا دنتال كلينك,"2 ج ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",628210
دكتور,ابيكس سنتر,"ش 26 يوليو, الشقة 1, برج كنوز - الدور الرابع, الزمالك, القاهرة.",693979
دكتور,اتش اس دى سى دنتال كلينك,"39 ش فلسطين, الشقة 11, الدور 1, الشطر الثامن, عمارة 3/1, المعادى الجديدة, المعادى, القاهرة.",672539
دكتور,اتش اند اتش لطب وجراحة الفم والاسنان,"35 ش فيصل, برج الياسمين, المريوطية, فيصل, الجيزة.",669420
دكتور,اتش اند اس للعلاج الطبيعى,"8 ش السويدى, مصر القديمة, القاهرة.",519478
دكتور,اتش جى كلينيك,"131 ش التحرير, الدور 2, الدقى, الجيزة.",657945
دكتور,احمد ابو العزم,"ش ابو بكر الصديق, وسط البلد, كفر الشيخ.",360233
دكتور,احمد اسماعيل,"2 ش استامبول, محطة الرمل, الاسكندرية.",34301
دكتور,احمد البدوى,"50 ش عمر لطفى, كامب شيزار, الاسكندرية.",41163
دكتور,احمد البدوى محمد,"26 ش الغرفة التجارية, محطة الرمل, الاسكندرية.",53993
دكتور,احمد الصدر,"40 ش صفية زغلول, محطة الرمل, الاسكندرية.",31930
دكتور,احمد النحاس للعلاج الطبيعى,"39 ش الملك فيصل - الدور 1, الهرم, الجيزة.",396244
دكتور,احمد بسيونى,"16 ش السلطان حسين, محطة الرمل, الاسكندرية.",34524
دكتور,احمد جمال الدين سيد,"4 ش مصطفى اسماعيل, محطة الرمل, الاسكندرية.",34506
دكتور,احمد حسام عبد الله,"22 ش الغرفة التجارية, محطة الرمل, الاسكندرية.",29471
دكتور,احمد حسن محمد,"24 ش الرياض, باكوس, الاسكندرية.",54001
دكتور,احمد سالم,"187 ش ملك حفنى, سيدى بشر, الاسكندرية.",35513
دكتور,احمد سمير قاسم,"5 ش عبد الحميد بدوى, محطة الرمل, الاسكندرية.",34616
دكتور,احمد صالح,"18 ش كلية الطب, محطة الرمل, الاسكندرية.",32153
دكتور,احمد عبد العزيز اسماعيل,"3 ش دهان, الابراهيمية, الاسكندرية.",40600
دكتور,احمد عبد الفتاح الدالى,"35 ش عمرو بن العاص, البدرشين, الجيزة.",664982
دكتور,احمد عبد الفتاح زيان,"135 ش رأس التين, الجمرك, الاسكندرية.",30409
دكتور,احمد عبد الله,"6 ش سكة الوايلى, حدائق القبة, القاهرة.",255032
دكتور,احمد عبد الله سعده,"1 ش المحكمة, كفر سعد, دمياط.",624837
دكتور,احمد محمد الجوهرى,"51 ش صفية زغلول, محطة الرمل, الاسكندرية.",32832
دكتور,احمد محمد السيد,"51 ش صفية زغلول, محطة الرمل, الاسكندرية.",54008
دكتور,احمد محمود,"13 ش النيل الابيض, المهندسين, الجيزة.",52893
دكتور,احمد محمود شوربجى,"57 ش الجزائر, الوايلى, القاهرة.",298551
دكتور,احمد محمود عبد الغنى,"46 ش الطيران, مدينة نصر, القاهرة.",51992
دكتور,احمد مختار مرسى,"270 ش عبد السلام عارف, السرايا, الاسكندرية.",22267
دكتور,احمد مصطفى,"276 ش الملك فيصل, فيصل, الجيزة.",52899
دكتور,احمد نبيل حسان,"203 ش بور سعيد, سبورتنج, الاسكندرية.",41576
دكتور,اخصاب للحقن المجهرى,"ش مصطفى كامل, سموحة, الاسكندرية.",590226
دكتور,اداء للخدمات الطبية,"13 ش الثمار، متفرع من ش جامعة الدول العربية - بجوار مسجد مصطفى محمود الدور 3, المهندسين, الجيزة.",621175
دكتور,ادفانس ميديكو كير,"18 ش المتحف الزراعى, العجوزة, الجيزة.",154583
دكتور,ادفانست دنتال كير,"60 ش مصدق, الدقى, الجيزة.",449088
دكتور,ادمز دينتال كلينك,"22 ش نصر احمد زكى, المنطقة الاولى, مدينة نصر, القاهرة.",686047
دكتور,ادهم دينتال كلينيك,"505 طريق الحرية, فلمينج, الاسكندرية.",672411
دكتور,ار ان دينتال كلينيك,"عمارة 136, المجاورة الاولى, الحى الرابع, السادس من اكتوبر, الجيزة.",628215
دكتور,اراك دينتال كلينيك,"ش الصعيدى, دمياط الجديدة, دمياط.",620401
دكتور,اراك لطب الاسنان,"ش موقف مصر, سنورس, الفيوم.",691851
دكتور,ارت دنتال كلينك,"14 ش محمد الشيبانى, مصر الجديدة, القاهرة.",426655
دكتور,ارت دينتال كلينك,"3 ش عبد الحميد لطفى, الدور 1, الحى الثامن, مدينة نصر, القاهرة.",671957
دكتور,ارت دينتسترى معادى,"28 عمارات الشرطة ش 233, دجلة, المعادى, القاهرة.",520973
دكتور,ارت كلينك,"61, المجاورة الثانية, الحى العاشر, السادس من اكتوبر, الجيزة.",381642
دكتور,ارتى دينتال كلينيك,"القطعة 28أ ش عبد الله بن سلامة, متفرع من ش التسعين الشمالى, المستثمرين الشمالية, القاهرة الجديدة, القاهرة.",651871
دكتور,ارتى سمايل,"90 ش حسن المأمون, المنطقة السادسة, مدينة نصر, القاهرة.",693265
دكتور,ارثوليز,"12 ش عبد العظيم الغلمى, متفرع من ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",126247
دكتور,ارك للعلاج الطبيعى,"10 ش ابو بكر الصديق, ميدان المحكمة, مصر الجديدة, القاهرة.",586726
دكتور,ازاد للاستشارات النفسية,"ش عبد الرحيم عبدالله, المقطم, القاهرة.",665674
دكتور,ازهى ليزر كلينك,"القطعة 28أ ش عبد الله بن سلامة, متفرع من ش التسعين الشمالى, المستثمرين الشمالية, القاهرة الجديدة, القاهرة.",673206
دكتور,اس بى سى دينتال كلينيك,"عمارات التوفيق ش ابن فضلان, مدينة نصر, القاهرة.",674294
دكتور,اس دى سكين كلينيك,"المحور المركزى - ابراج المدينة - برج 1 - الدور 2 شقة 211, السادس من اكتوبر, الجيزة.",590890
دكتور,اس ويلنس كلينكس,"2 /2 عمارات نيركو ش الزهراء, الشطر الخامس, زهراء المعادى, المعادى, القاهرة.",667219
دكتور,اسامة عبد العزيز,"142 ب ش مصر والسودان, حدائق القبة, القاهرة.",53318
دكتور,اسباير دينتال كلينيك,"13 ابراج بدر - الطريق الدائرى - مدينة زهور المعادى - الدور 3, زهراء المعادى, المعادى, القاهرة.",577442
دكتور,استاذ دكتور كمال جابرى,"عيادة 208 - مركز خدمات التجمع الخامس, القاهرة الجديدة, القاهرة.",198669
دكتور,استيل سمايل كلينيك - د. مصطفى فهمى عبد السلام,"42 ش الفلكى - باب اللوق - الدور 3, وسط البلد, القاهرة.",414973
دكتور,استيو كير,"5 ش الشباب - الحى الثالث, الشيخ زايد, السادس من اكتوبر, الجيزة.",600115
دكتور,اسحق انور,"41 ش الظاهر, الظاهر, القاهرة.",50166
دكتور,اسر عبد الحميد حافظ,"25 ش السلطان حسين, محطة الرمل, الاسكندرية.",53967
دكتور,اسعد عبد السلام,"22 ش الاسناوى, الورديان, الاسكندرية.",27965
دكتور,اسكينوفيشين,". - الدور 1, الشيخ زايد, السادس من اكتوبر, الجيزة.",467636
دكتور,اسما للصحة النفسية,"7 عمارات العبور طريق صلاح سالم, الدور 10, مدينة نصر, القاهرة.",686402
دكتور,اسماء دنتال كلينيك,"6 ش النيل الابيض, الدور 12, ميدان لبنان, المهندسين, الجيزة.",574789
دكتور,اسماعيل عمر فهمى,"149 ش الفتح, باكوس, الاسكندرية.",38900
دكتور,اسنان دنتال كير,"19 برج الصفا - ش المامون - الدور 1, محرم بك, الاسكندرية.",504498
دكتور,اسنان دينتال سنتر,"38 ش عبده مراد المحامى - ش د. المحروقى سابقا متفرع من ش النبوى المهندس - ميدان سفنكس, العجوزة, الجيزة.",363183
دكتور,اسنان دينتال كلينك,"21 عمارات شباب المهندسين طريق النصر, ارض الجولف, مصر الجديدة, القاهرة.",341978
دكتور,اسنان دينتال كير,"11 عمارات التوفيقية - بلوك 17, الدور 2, مدينة الواحة, الحى العاشر, مدينة نصر, القاهرة.",624550
دكتور,اسنان كلينك,"13 ش شمس الدين الذهبى, مصر الجديدة, القاهرة.",435390
دكتور,اسنان كلينك,"191 المحور المركزى, الشقة 2, الحى الخامس, السادس من اكتوبر, الجيزة.",360398
دكتور,اسنان مصر,"6 ش التحرير, الدقى, الجيزة.",562225
دكتور,اسنانى دينتال كلينيك,"162 ش النزهة, سانت فاتيما, مصر الجديدة, القاهرة.",674899
دكتور,اسنانى دينتال كلينيك,"المجاورة السادسة, مدينة 15 مايو, القاهرة.",594803
دكتور,اسنانى دينتال كلينيك,"عمارة 122ج، الدور 1, حدائق الاهرام, الهرم, الجيزة.",531786
دكتور,اسنانى كلينيك,"5 ش 15 مايو, ابو النمرس, الجيزة.",603124
دكتور,اشرف احمد يوسف,"1 ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",682892
دكتور,اشرف حسن فايز,"8 عمارات اول مايو - , مدينة نصر, القاهرة.",126241
دكتور,اشرف خيرى رضوان,"90 ش النيل, المنيل, القاهرة.",51624
دكتور,اشرف محمد,"3 ش رشاد شفيق, السيوف, الاسكندرية.",54019
دكتور,اشرف نجيب سامى,"15 ش ادريس راغب, وسط البلد, القاهرة.",51688
دكتور,اطفالنا كلينيك,"القطعة الثانية - طريق الشباب, الشيخ زايد, السادس من اكتوبر, الجيزة.",600151
دكتور,اطلالة كلينيك,"القطعة 82 - ش اخناتون - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",452058
دكتور,افروديت كلينيكس,"300 عمارات الاتحادية ش الهرم, الشقة 11, الدور 1, الطالبية, الهرم, الجيزة.",680499
دكتور,افيدنس دينتال كير,"19 ش محمد بن طاهر, متفرع من ش 45, ميامى, الاسكندرية.",688939
دكتور,اكاديمية ايادى مصر,"39 ش مصطفى ابو هيف, سابا باشا, الاسكندرية.",689756
دكتور,اكتوبر دينتال كلينيك,"3 المحور المركزى - ميدان الحصرى - ابراج عزيز ميخائيل, الحى السابع, السادس من اكتوبر, الجيزة.",587280
دكتور,اكتوبر كير للعلاج الطبيعى والسمنة والنحافة والتخسيس الموضعى,"383 المحور المركزى, الحى الثانى, السادس من اكتوبر, الجيزة.",349657
دكتور,اكتوبر لطب الاسنان,"., الحى السابع, السادس من اكتوبر, الجيزة.",446202
دكتور,اكس دينتال سوليوشنز,"1 عمارات شباب المهندسين طريق النصر, مدينة نصر, القاهرة.",679711
دكتور,اكسبرت اى تيلى راديولوجى سوليوشنز,"8 ش كلية الطب, محطة الرمل, الاسكندرية.",652687
دكتور,اكسبرتس للعلاج الطبيعى,"86 ش السيد الميرغنى, الشقة 10, الدور 5, مصر الجديدة, القاهرة.",668239
دكتور,اكسترا دنت,"74 ش محمد مقلد, مدينة نصر, القاهرة.",677800
دكتور,اكسترا لطب وتجميل الاسنان,"المحور المركزى - ميدان الحصرى, السادس من اكتوبر, الجيزة.",503833
دكتور,اكسيل دينت,"27 ش جامعة الدول العربية, المهندسين, الجيزة.",546173
دكتور,اكويا سمايل,"124 ش النزهة, الدور 2, تريومف, مصر الجديدة, القاهرة.",678552
دكتور,ال دنتيستا,"حى الندى, الشيخ زايد, السادس من اكتوبر, الجيزة.",559623
دكتور,ال كوزمو كلينيك,"القطعة 44, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",587293
دكتور,الاستشارات النفسية,"19 ش 198, دجلة, المعادى, القاهرة.",153403
دكتور,الالماس لطب الاسنان,"101 ش 9, الدور 3, المعادى, القاهرة.",683890
دكتور,الالمانية لطب الاسنان,"8 ش خاتم المرسلين - العمرانية الغربية - الدور 1 شقة 4, الهرم, الجيزة.",184615
دكتور,الانصار كلينيك,"284 ش النيل, الكيت كات, الجيزة.",591213
دكتور,الاوستيوباثى كلينك,"5 ش عبد الحميد ابو هيف, ميدان المحكمة, مصر الجديدة, القاهرة.",627824
دكتور,البتول للعلاج الطبيعى,"24 ش مراد, الجيزة, الجيزة.",444179
دكتور,البر والتقوى للتخاطب,"104 ش ابن سندر, سراى القبة, القاهرة.",659766
