Category,Name,Address,ID
براءة اختراع وعلامات تجارية وملكية فكرية,المصرية الدولية للملكية الفكرية,"24 عمارات القوات المسلحة, حدائق حلوان, القاهرة.",49363
براءة اختراع وعلامات تجارية وملكية فكرية,المهدى للخبرة والتثمين والملكية الفكرية,"14 ش درب قشطة, طنطا, الغربية.",152113
براءة اختراع وعلامات تجارية وملكية فكرية,الوليلى للملكية الفكرية,"16 ش محمود اسماعيل متفرع من ش ابو قير, مصطفى كامل, الاسكندرية.",460072
براءة اختراع وعلامات تجارية وملكية فكرية,اندكس مصر,"1 ش الجمهوريةابراج عثمان بن عفان - برج ج، الدور 103, اسيوط, اسيوط.",621908
براءة اختراع وعلامات تجارية وملكية فكرية,ايجى ماركس,"15 ش ابراهيم نوار, مدينة نصر, القاهرة.",414827
براءة اختراع وعلامات تجارية وملكية فكرية,ايديا للملكية الفكرية,"5 ب عمارات المدينة المنورة - ش 15 مايو - الدور 9, مسطرد, القليوبية.",388833
براءة اختراع وعلامات تجارية وملكية فكرية,ايما للملكية الفكرية,"3 ش عبادة بن الصامت, الملك الصالح, القاهرة.",228102
براءة اختراع وعلامات تجارية وملكية فكرية,بارادايس,"8 ش سيف الدين المهرانى, الفجالة, القاهرة.",615014
براءة اختراع وعلامات تجارية وملكية فكرية,بداية للملكية الفكرية,"9 ش عزام, تقاطع ش خسرو, بجوار مسجد عزام, حلوان, القاهرة.",630416
براءة اختراع وعلامات تجارية وملكية فكرية,بنتا جروب الخدمية,"19 برج الفردوس - ش رشدى باشا, رشدى, الاسكندرية.",132085
براءة اختراع وعلامات تجارية وملكية فكرية,بى اتش تى للمحاماة والملكية الفكرية,"4 ش عطبرة متفرع من ش السودان, المهندسين, الجيزة.",404592
براءة اختراع وعلامات تجارية وملكية فكرية,بيت الياسمين,"53 ش خيرت, السيدة زينب, القاهرة.",407074
براءة اختراع وعلامات تجارية وملكية فكرية,جلوبال لحقوق الملكية الفكرية,"13 ش د. احمد محمد ابراهيم متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",330965
براءة اختراع وعلامات تجارية وملكية فكرية,جمعية نابغين مصر,"12 ش مسجد الاقصى متفرع من ش المنشية - ميدان الساعة, فيصل, الجيزة.",515575
براءة اختراع وعلامات تجارية وملكية فكرية,حليم وشركاه,"29 ش عبد الله دراز, ارض الجولف, مصر الجديدة, القاهرة.",154554
براءة اختراع وعلامات تجارية وملكية فكرية,خالد حماده,"77 أ طريق النصر, مدينة نصر, القاهرة.",121129
براءة اختراع وعلامات تجارية وملكية فكرية,دار الفكرة,"7 ش مجلس الشعب, السيدة زينب, القاهرة.",407068
براءة اختراع وعلامات تجارية وملكية فكرية,دربالة دى جى,"29 ش السادات, كرداسة, الجيزة.",557697
براءة اختراع وعلامات تجارية وملكية فكرية,رجائى الدقى وشركاه,"22 ش شعراوى, لوران, الاسكندرية.",52425
براءة اختراع وعلامات تجارية وملكية فكرية,سابا وشركاهم لحماية الملكية الفكرية - مصر,"10 ش عائشة التيمورية, جاردن سيتى, القاهرة.",20087
براءة اختراع وعلامات تجارية وملكية فكرية,سماس للملكية الفكرية,"14 عمارات العبور طريق صلاح سالم, الشقة 128, الدور 12, مصر الجديدة, القاهرة.",274017
براءة اختراع وعلامات تجارية وملكية فكرية,سونيا فائق فرج,"27 أ ش نخلة المطيعى, تريومف, مصر الجديدة, القاهرة.",15628
براءة اختراع وعلامات تجارية وملكية فكرية,طارق ابو رجب للبحث العلمى والملكية الفكرية,"62 ش شهاب, المهندسين, الجيزة.",4599
براءة اختراع وعلامات تجارية وملكية فكرية,طارق ابو رجب للملكية الفكرية,"62 ش شهاب, المهندسين, الجيزة.",692845
براءة اختراع وعلامات تجارية وملكية فكرية,عداله للمحاماه,", المحور المركزى, الحى العاشر, السادس من اكتوبر, الجيزة.",586728
براءة اختراع وعلامات تجارية وملكية فكرية,فراشة الخولى,"9 ش العراق, المهندسين, الجيزة.",463461
براءة اختراع وعلامات تجارية وملكية فكرية,لونج تيرم بروتيكشن,"2 ش احمد امين, الدقى, الجيزة.",686099
براءة اختراع وعلامات تجارية وملكية فكرية,مادوك اند برايت اى بى لو اوفيس,"13 ش د. محمود عزمى متفرع من ش 26 يوليو, الزمالك, القاهرة.",17199
براءة اختراع وعلامات تجارية وملكية فكرية,ماى اى بى جلوبال,"كورنيش النيل - ابراج نايل سيتى - البرج الشمالى - الدور 22, رملة بولاق, القاهرة.",581845
براءة اختراع وعلامات تجارية وملكية فكرية,ماى ايجى,"128 برج الكوثر - ش 15 مايو, شبرا الخيمة, القليوبية.",306656
براءة اختراع وعلامات تجارية وملكية فكرية,محمد عوضين,"116 أ ش الهرم - الدور 3, الهرم, الجيزة.",138115
براءة اختراع وعلامات تجارية وملكية فكرية,محمود عادل للملكية الفكرية,"12 ش مصر القديمة متفرع من كورنيش النيل, مصر القديمة, القاهرة.",485014
براءة اختراع وعلامات تجارية وملكية فكرية,مطيع جاد الله للعلامات التجارية,"7 ش معروف متفرع من ش قصر النيل, وسط البلد, القاهرة.",12949
براءة اختراع وعلامات تجارية وملكية فكرية,مكتب براءات الاختراع المصرى,"101 ش قصر العينى, قصر العينى, القاهرة.",141641
براءة اختراع وعلامات تجارية وملكية فكرية,مكتب خالد امام المحامى,"3 ش المحطة, الجيزة, الجيزة.",163266
براءة اختراع وعلامات تجارية وملكية فكرية,مكتب ريهام لحماية الملكية الفكرية,"8121 عمارات النصر القديم - ش 9 - الدور 5 شقة 53, المقطم, القاهرة.",163705
براءة اختراع وعلامات تجارية وملكية فكرية,ميب,"6 ش الرخاء, متفرع من ش محمد مندور, المنطقة الاولى, مدينة نصر, القاهرة.",154349
براءة اختراع وعلامات تجارية وملكية فكرية,ناهد حلمى للاستشارات القانونية,"82 عمارات الضباط - ش الفنجرى, مدينة نصر, القاهرة.",44730
براءة اختراع وعلامات تجارية وملكية فكرية,هارون وهارون,"169 ش محمد فريد, وسط البلد, القاهرة.",8058
براءة اختراع وعلامات تجارية وملكية فكرية,هدى عبد الهادى وشركائها,"20 ش عائشة التيمورية, جاردن سيتى, القاهرة.",58524
براءة اختراع وعلامات تجارية وملكية فكرية,يوسف حافظ وشركاه,"48 ش حمدى، متفرع من ش رمسيس الدور 5, الظاهر, القاهرة.",52793
